FRAME_NR,ROBOT_ID,ODOMETRY X,ODOMETRY Y,ODOMETRY THETA,POSITION X,POSITION Y,POSITION THETA,SPEED X,SPEED Y,SPEED W,GOAL IN FOV,HAS GOAL,X_MIN,X_MAX,Y_MIN,Y_MAX,Y_MAX,TIMESTAMP
1156,0,1.985340517156687,1.241827630159014,-2.172618298410676,2.206914123370787,-0.6104636613447065,-1.6310938139281184,1.0288341411949014,-0.8394031565782509,-0.5490467948021847,False,False,0,0,0,0,54.41024088859558
1157,0,1.919142911613352,1.2225489490143695,-2.1847844736532576,2.168840994989632,-0.6556304741633158,-1.641672800929186,1.0150299441785706,-0.8440222790673911,-0.26495898038073573,False,False,0,0,0,0,54.452301025390625
1158,0,1.8594392809129277,1.2058241859144665,-2.19687573074003,2.134483549094044,-0.7001983490502183,-1.64971396100567,1.0281419040237574,-0.8522393156678978,-0.24467932543926452,False,False,0,0,0,0,54.49385356903076
1159,0,1.7921059194710258,1.1875273162317463,-2.2085996830947945,2.092060187569903,-0.7448548238640055,-1.6521134905597719,1.0187414480676544,-0.8493835734634738,-0.17596615345054545,False,False,0,0,0,0,54.53482460975647
1160,0,1.7322353791808232,1.171072136602949,-2.2216950659446018,2.0506726608979453,-0.7931635195241324,-1.6548753581442568,1.0492889189918422,-0.7922569541657338,-0.12378284837250053,False,False,0,0,0,0,54.57550024986267
1161,0,1.6651377712324682,1.1526927697099312,-2.234668105214931,2.011717383334731,-0.8404815354397215,-1.674375106355187,1.0698749050105807,-0.8159117016547572,-0.3630491538405147,False,False,0,0,0,0,54.61694025993347
1162,0,1.613185541570423,1.1383403202253795,-2.2438894153032143,1.9722659952840216,-0.883633015565067,-1.6979539730485955,1.078583263874242,-0.8122630162930427,-0.1009861330634294,False,False,0,0,0,0,54.65802478790283
1163,0,1.546648621705466,1.119021444993953,-2.2563908946678586,1.9298354167082958,-0.932144724563534,-1.6993622387813467,1.0745615341857746,-0.7802082567949482,-0.22225788829408089,False,False,0,0,0,0,54.69958424568176
1164,0,1.488552450886206,1.1021741538881829,-2.26449861200566,1.8858036235330269,-0.9857081675802374,-1.719251614621488,1.1107222711579738,-0.7725138494887052,-0.057018673135729614,False,False,0,0,0,0,54.740724086761475
1165,0,1.4225862153375044,1.0830924039405028,-2.2690795890270974,1.8430288014327787,-1.0332506159459705,-1.7099607300392197,1.0814090123514442,-0.746298310040981,-0.09991030901700615,False,False,0,0,0,0,54.782376527786255
1166,0,1.3643379836161549,1.0654726338155807,-2.276001723191678,1.8060523792552152,-1.0781145971609254,-1.728661436268984,1.110853686168724,-0.7003086860425207,-0.15755484773485318,False,False,0,0,0,0,54.82408881187439
1167,0,1.314122857961279,1.049685900231415,-2.2751442747116073,1.7719784248664656,-1.116850754798611,-1.7321782245546276,1.0807677568914573,-0.7116871212089018,0.022513861322455142,False,False,0,0,0,0,54.86524534225464
1168,0,1.2495842441278293,1.0306817251442268,-2.2827338190431004,1.7350830390690761,-1.156265251469134,-1.7459534570218427,1.0698339868654183,-0.7499395754335183,0.008191519755779808,False,False,0,0,0,0,54.90647768974304
1169,0,1.1867286823075764,1.0116208123951722,-2.279626324759976,1.6977701667782288,-1.2009589935717955,-1.7205868940673221,1.0570913047652026,-0.7040374572365544,-0.047375222472556544,False,False,0,0,0,0,54.94837498664856
1170,0,1.1303142242788184,0.9947076638449162,-2.2812524434118093,1.656999652350174,-1.243855930033417,-1.7481568968999575,1.0630849724052904,-0.700244090417182,-0.011071315737278375,False,False,0,0,0,0,54.989909172058105
1171,0,1.0755699323637142,0.9781286671270724,-2.2815051479185997,1.6193149646415799,-1.2841429463596734,-1.7295799620573056,1.00529826462096,-0.6646681106015122,-0.0426833912490876,False,False,0,0,0,0,55.03185796737671
1172,0,1.0100919541269384,0.9581298527868345,-2.2794379213011404,1.5823386724369908,-1.3250942709700277,-1.738849274543757,0.9859489840177448,-0.636424252552496,-0.05560250969013669,False,False,0,0,0,0,55.07850670814514
1173,0,0.9651593915562388,0.9448476605602714,-2.285064891152157,1.5494674551297958,-1.3606693105975918,-1.746066357158254,0.9575614785658515,-0.6302872763898172,-0.12464680225005953,False,False,0,0,0,0,55.12016487121582
1174,0,0.9081656971347649,0.9285840026986264,-2.29171940559835,1.5085892891675532,-1.4029337118513674,-1.7462235171907976,0.9371869573055744,-0.6198537799155839,-0.2393240324118855,False,False,0,0,0,0,55.16270208358765
1175,0,0.8603624573350043,0.914489776860547,-2.2943883865180528,1.4752443324068858,-1.441585143082018,-1.7438104513469075,0.9015843724329748,-0.575342260030601,-0.11773785738468323,False,False,0,0,0,0,55.20479655265808
1176,0,0.8085124787468234,0.8987639486353055,-2.298076387464352,1.432,-1.487,-1.7474,0.8712183952062627,-0.5313556235451883,0.03509065128908695,False,False,0,0,0,0,55.247615575790405
1177,0,0.7581478721239371,0.8835825200744253,-2.2975934976169277,1.3970631961714868,-1.5252967705067046,-1.7603622352435913,0.8404346346433119,-0.5154956455943351,-0.08664782017316464,False,False,0,0,0,0,55.29047679901123
1178,0,0.7166281434242021,0.870135888680308,-2.2946208577381926,1.3603595669374182,-1.567136667331494,-1.7578793418675687,0.788656161872471,-0.48073041680467316,0.15110465699452025,False,False,0,0,0,0,55.333661794662476
1179,0,0.6667012648936803,0.8543853995826716,-2.2910056821906095,1.3329913752126756,-1.5977266366345535,-1.7463001557479718,0.7577210487777566,-0.4851496180691136,0.0849814149437833,False,False,0,0,0,0,55.37750053405762
1180,0,0.6291037859085005,0.8429630535226771,-2.288076584284893,1.2996589042269682,-1.632662244343075,-1.7431311829806515,0.6708278835529977,-0.4214926936389679,0.07227076173351099,False,False,0,0,0,0,55.42119026184082
1181,0,0.5900572138273766,0.8310398056527127,-2.2828427216178304,1.2689698539453085,-1.664385551995785,-1.748953486125647,0.6452406960089535,-0.40524256643270684,0.35143259872664334,False,False,0,0,0,0,55.464033365249634
1182,0,0.5545981683885366,0.8193552537415183,-2.27655307738531,1.2446459130392469,-1.694103646735345,-1.7393772767335538,0.5760020273575128,-0.35671506065170333,0.16019144714659284,False,False,0,0,0,0,55.50666666030884
1183,0,0.5255320736128466,0.8098078380156047,-2.275381337445679,1.221803612723479,-1.7195475506352869,-1.7232152834191292,0.5475249947747134,-0.34655059187975035,-0.12946327788920842,False,False,0,0,0,0,55.54963159561157
1184,0,0.49797563134522366,0.8020834057214693,-2.2818653372218134,1.1951939391343382,-1.7481321786479291,-1.7437389584964866,0.4950879990836667,-0.33682312157488214,-0.3048642605190235,False,False,0,0,0,0,55.59216356277466
1185,0,0.46966952770700787,0.7936553574313433,-2.293585084150816,1.1681517333359512,-1.7725788015354662,-1.7399934179261831,0.476283326803533,-0.29748572539973495,-0.23919261010333037,False,False,0,0,0,0,55.63510489463806
1186,0,0.44335971738912233,0.7850894383033558,-2.304771144830468,1.1523424208244315,-1.7920817073183046,-1.744872168941708,0.46735974281348247,-0.2542872479803599,-0.219066788812321,False,False,0,0,0,0,55.67836380004883
1187,0,0.42210133913873965,0.7773794797666889,-2.3120211557804566,1.1312923614946933,-1.813238620916066,-1.7580227115667608,0.42355888299963673,-0.22939712240570734,-0.07302586825037127,False,False,0,0,0,0,55.72071671485901
1188,0,0.3986395025526548,0.7690253618302884,-2.311645273717115,1.110792412811152,-1.8344343363147375,-1.7628364269946353,0.4264587248941375,-0.23355751652037426,0.1475027144557055,False,False,0,0,0,0,55.76346683502197
1189,0,0.37815020867970944,0.7614366777691962,-2.3013603476809936,1.0971663602559913,-1.8483405565336763,-1.7612993891746889,0.41913331448130553,-0.20993122156074,0.30450477650733765,False,False,0,0,0,0,55.80642580986023
1190,0,0.3548707559472485,0.7522983226543728,-2.285666812489041,1.0828534968237424,-1.863720193350455,-1.7612977577849838,0.40143133591360347,-0.23095988676017531,0.1980072320696349,False,False,0,0,0,0,55.849817991256714
1191,0,0.333151293175051,0.7445649474351411,-2.283077539906105,1.0683222496317553,-1.8791624024377722,-1.7634718046356088,0.4363343396421322,-0.25387762556449844,0.008099547438343624,False,False,0,0,0,0,55.892587184906006
1192,0,0.3120430484751524,0.7364145550753357,-2.2785958983841574,1.0545080534371924,-1.8961371534685492,-1.7491291454636884,0.416833706507153,-0.24591294673077596,0.05079565840880895,False,False,0,0,0,0,55.93559646606445
1193,0,0.2851633477609648,0.7267209749698151,-2.276308994488123,1.039204230524679,-1.9144512099479236,-1.7393481334796936,0.43369285831767646,-0.2588009509073086,0.003375890843666296,False,False,0,0,0,0,55.97857332229614
1194,0,0.26380996988551214,0.7191824541751021,-2.2766649139145443,1.022398951178433,-1.9343013121643973,-1.7339415506571947,0.4174914192776308,-0.26014303471587624,-0.04564481349902061,False,False,0,0,0,0,56.02215385437012
1195,0,0.23978251641147003,0.7112541735992883,-2.280222433494081,1.005853609811921,-1.9554054805163679,-1.7356515418601821,0.37889063219946506,-0.22357349581266742,0.03432507368737259,False,False,0,0,0,0,56.06559443473816
1196,0,0.21991591546681843,0.7043871937811245,-2.2851408081856377,0.9910762702004556,-1.971292242491321,-1.7383687761140625,0.40751255685928284,-0.24408593876528079,-0.10590710844282758,False,False,0,0,0,0,56.1092255115509
1197,0,0.19544037568304382,0.6964873611468002,-2.288605540887083,0.9735195894477192,-1.9893163872470752,-1.7355908190492613,0.3703520936875999,-0.225832444914983,0.04787088640761916,False,False,0,0,0,0,56.1525936126709
1198,0,0.17681897598575821,0.6902529310475041,-2.2888810771910872,0.9604886269209009,-2.005806437368771,-1.7314,0.3520700988779686,-0.21996380174903582,0.0722922693557444,False,False,0,0,0,0,56.19698739051819
1199,0,0.1564617477440419,0.6834047485743765,-2.2861781383777733,0.9458275115800191,-2.0207140284046035,-1.7423905203596384,0.35268029296983594,-0.2181895035646364,-0.053587930113160764,False,False,0,0,0,0,56.24031591415405
1200,0,0.13913758941904938,0.6775057060052284,-2.284291181478439,0.9335091779633431,-2.0342824303114613,-1.7376658436657806,0.3378470949285153,-0.20699307586226,0.05698707902576827,False,False,0,0,0,0,56.28348731994629
1201,0,0.11928696121988941,0.6712760972393185,-2.288208738599834,0.9202215083677249,-2.0486299248643087,-1.7506490280224847,0.34502286598374365,-0.19309144798253636,-0.02229710928341655,False,False,0,0,0,0,56.32653093338013
1202,0,0.1022361308011451,0.6654467120399022,-2.287519985771861,0.9082112606755856,-2.0653243707547912,-1.7449778878241424,0.3405908370106669,-0.20425270053352296,-0.01903814228019529,False,False,0,0,0,0,56.37010908126831
1203,0,0.08075284310127971,0.658599244324319,-2.2914197559403697,0.8915604708860879,-2.0777042507947536,-1.7461375293683437,0.3320850730410813,-0.1850900345976657,0.020066343900430272,False,False,0,0,0,0,56.41438889503479
1204,0,0.06301254589252357,0.6525219195885972,-2.2930267323987197,0.8773735765923826,-2.0932545111255436,-1.7464365011340894,0.31426739333364173,-0.17354508217426062,0.06808009468384224,False,False,0,0,0,0,56.45976901054382
1205,0,0.04718911342143262,0.6467866214408762,-2.2932095686502616,0.8657900689264156,-2.107415553768639,-1.7495,0.3171552645470822,-0.18035134995515634,0.0760679769891568,False,False,0,0,0,0,56.50458526611328
1206,0,0.029724082783560434,0.6404010718600041,-2.296481044017872,0.8524021202016648,-2.122576199080701,-1.7470970730639699,0.3006545834760558,-0.15880005810308537,-0.07310529511503905,False,False,0,0,0,0,56.54793930053711
1207,0,0.013015404412381533,0.6340227728176943,-2.2926900471102907,0.84,-2.134,-1.742,0.2997406607237768,-0.1554162078075965,0.13917933856148812,False,False,0,0,0,0,56.5917603969574
1208,0,-0.005725225137979139,0.6271783030656554,-2.28954229619731,0.8260736900976038,-2.1487095778577876,-1.7419276964223518,0.2953441797482502,-0.18522772019431152,-0.04066266727497636,False,False,0,0,0,0,56.63956260681152
1209,0,-0.02081525469360656,0.6217286643882555,-2.2880494349203446,0.8164490137690644,-2.159661321884678,-1.7518863514907517,0.3002705615947541,-0.15905913849187017,-0.04169926192887141,False,False,0,0,0,0,56.68409562110901
1210,0,-0.0368233843323089,0.6157289761065883,-2.28866654918726,0.8040612669738368,-2.1744206399449975,-1.7467441361488012,0.29928732938998803,-0.16489260650642754,0.04771333126515387,False,False,0,0,0,0,56.72753405570984
1211,0,-0.05327357480624482,0.6095825473499156,-2.2891215792152324,0.7917339194243795,-2.1862980548557087,-1.7363683447513887,0.2795349729026385,-0.15003893818156616,0.019696602035186084,False,False,0,0,0,0,56.77105784416199
1212,0,-0.24063670631591022,0.5368883246345679,-2.309366781853159,0.6603930679220634,-2.3434937197366907,-1.7478425465508114,0.2524699396292467,-0.10971443230186942,-0.15267737551966754,False,False,0,0,0,0,59.04544115066528
1213,0,0.17414112079836094,0.42801694313237415,-1.8471316310620602,0.9665900603839043,-2.226644164669239,-1.3042240346915084,0.0382339983011323,0.29433796636307025,0.026373229455705083,False,False,0,0,0,0,59.09574103355408
1214,0,0.18787470144766896,0.4236149108184518,-1.8431243177328358,0.9790489208331983,-2.223299335718159,-1.3013419753970437,0.03584424032904685,0.28252565152912124,0.09236241306146092,False,False,0,0,0,0,59.14048194885254
1215,0,0.20596030451676947,0.4181261494848969,-1.8375605981347423,1.0,-2.222,-1.2918,0.01144726311879922,0.2736527685543992,0.11472512319986072,False,False,0,0,0,0,59.20311689376831
1216,0,0.22348218093804975,0.41405747787230107,-1.8327601640990272,1.0152278675647846,-2.2159904726613884,-1.286713788131429,0.03557780952457217,0.27467817220985535,-0.23781979648607315,False,False,0,0,0,0,59.25885224342346
1217,0,0.24007282389716095,0.41233842504577223,-1.879237018535725,1.0253557480402897,-2.210986513282982,-1.278117499037937,-0.030870669166989197,0.31558899651965,-1.5239664089090266,False,False,0,0,0,0,59.31577706336975
1218,0,0.25619375992061844,0.4133552292828531,-1.9448346194108623,1.0367607195160806,-2.2054019849010054,-1.3068515867575985,-0.10950241311737961,0.2803798343166934,-1.5293937247797518,False,False,0,0,0,0,59.36147093772888
1219,0,0.27422099455948895,0.418395971455782,-2.010179430019447,1.0482398255395515,-2.1906161675316227,-1.3721963973661835,-0.2095795844108564,0.3309458818931234,-1.732184742360337,False,False,0,0,0,0,59.40695238113403
1220,0,0.29801343980517414,0.42603857661254035,-2.0726330538066624,1.0573285737723406,-2.1897644745107234,-1.4283100036403449,-0.32305874317673544,0.3195812711017332,-1.4038873626025592,False,False,0,0,0,0,59.45360708236694
1221,0,0.32015031090119445,0.4361812740555309,-2.1206471155040427,1.0644810297140508,-2.1810808374161645,-1.4717957519738343,-0.45401732858897614,0.3416697113286068,-1.321907663724085,False,False,0,0,0,0,59.49721026420593
1222,0,0.3485579044882739,0.45075475031610013,-2.167653581998522,1.0750736692721725,-2.1622908506537852,-1.525384684042297,-0.5697592802613949,0.32080025195062434,-1.0971885882369485,False,False,0,0,0,0,59.540154218673706
1223,0,0.3776973093961297,0.466559819222504,-2.206838292544172,1.091353244752282,-2.1365666527779146,-1.5756071499238928,-0.67449770635119,0.3600805307427841,-1.0464042730372745,False,False,0,0,0,0,59.583301067352295
1224,0,0.41355977575291025,0.48723352357533917,-2.243316052261063,1.1062466330769607,-2.110420598791626,-1.6119988863866135,-0.795522760751223,0.31002383402339617,-0.8575412341423752,False,False,0,0,0,0,59.62610483169556
1225,0,0.45334930835624343,0.5112972874106022,-2.274635539402797,1.1264799663712064,-2.077925608172727,-1.6916439503812748,-0.8990113103846218,0.2780007067690098,-1.050755209679119,False,False,0,0,0,0,59.66988968849182
1226,0,0.4905643476361155,0.5363258961863664,-2.3022517022574007,1.146978740752463,-2.04957089992271,-1.7264160107402218,-1.0096938382421268,0.2060502187513466,-0.957183024422839,False,False,0,0,0,0,59.71287965774536
1227,0,0.5339621362899868,0.5688108246742821,-2.3353565759073676,1.1658894315809503,-2.015388128701116,-1.74493495789707,-1.1085384934141305,0.14639250384949387,-0.9424647437970739,False,False,0,0,0,0,59.75567603111267
1228,0,0.5744555230439149,0.6009032411946744,-2.3621210560538177,1.1858619905503718,-1.9762511324377623,-1.7687029232986995,-1.185213063055482,0.10086112002065856,-0.5508323736769496,False,False,0,0,0,0,59.79894161224365
1229,0,0.6253116441452063,0.6440481389274769,-2.4078637786147254,1.2129470349598348,-1.9184690657246435,-1.8156031825114696,-1.2569022547987558,0.015390662214592454,-0.6306209703948502,False,False,0,0,0,0,59.845494985580444
1230,0,0.667689737321705,0.6816602584855606,-2.431950495621978,1.2285247883630621,-1.8817510266172877,-1.8199324901474323,-1.2973338676257022,-0.04420633676504465,-0.48141624685391093,False,False,0,0,0,0,59.889527559280396
1231,0,0.7203173061305034,0.731921550392353,-2.477318091019096,1.2630062085831746,-1.8338450389455747,-1.8816087565235817,-1.3196967474638643,-0.14216453747333457,-0.7926976421983971,False,False,0,0,0,0,59.932671308517456
1232,0,0.7627939844965258,0.7735407553889556,-2.508776098924603,1.2823574929094128,-1.7873547173245525,-1.9062703095465603,-1.3450872338920292,-0.1853060092252094,-0.3854518063488821,False,False,0,0,0,0,59.97606348991394
1233,0,0.8106085397569707,0.8210634546662242,-2.536519727606499,1.300440547614924,-1.740142095190837,-1.9311676076419895,-1.3612099528066424,-0.21969737956397023,-0.3751680305981653,False,False,0,0,0,0,60.01933407783508
1234,0,0.8528974809294477,0.8650319533481587,-2.5653726910311416,1.327451109654916,-1.6657044131451308,-1.9951590478377816,-1.385854149561854,-0.33970486503589864,-0.37975488928881473,False,False,0,0,0,0,60.06242370605469
1235,0,0.8994407566386112,0.915631469379056,-2.5939291278934657,1.3467091227715606,-1.6148874801219988,-2.013324093297303,-1.4134490665282473,-0.4314962476410237,-0.1409299930127923,False,False,0,0,0,0,60.10590577125549
1236,0,0.9403985011868478,0.9614399593426606,-2.6182277138793526,1.37,-1.575,-2.0403,-1.399543335015724,-0.4804212141130063,-0.24745498980400793,False,False,0,0,0,0,60.14902639389038
1237,0,0.9859312384050726,1.014017720255782,-2.649156424477925,1.3862024450386234,-1.5195440773784163,-2.0829356439111413,-1.3381875026152117,-0.506167213178552,-0.44434886188875566,False,False,0,0,0,0,60.19151544570923
1238,0,1.036217937538292,1.0724033565215336,-2.658659948244445,1.4040541045497377,-1.449997999949891,-2.093716406326944,-1.365267922398212,-0.49187113751538797,0.40561342922277666,False,False,0,0,0,0,60.23943495750427
1239,0,1.079383012052676,1.1268939882041529,-2.655003125084907,1.4214088215246174,-1.3763396009490734,-2.113190983453753,-1.338739250450543,-0.5591798661067648,0.3845943295135008,False,False,0,0,0,0,60.28534817695618
1240,0,1.1213704536559985,1.1812733908470643,-2.642909047274265,1.439,-1.331,-2.1189,-1.3529895554001876,-0.5434495649698099,0.4375878036158247,False,False,0,0,0,0,60.32793641090393
1241,0,1.157744147131878,1.2309117236381255,-2.6323850700575333,1.4525641280114698,-1.2685583749212828,-2.114842219902561,-1.3449946016145204,-0.598000660904101,0.37027724665424344,False,False,0,0,0,0,60.37072253227234
1242,0,1.193209024383062,1.2799642762736292,-2.636473966271072,1.4639477306255004,-1.2121999772443264,-2.109348600243422,-1.3229335905257036,-0.6457270897335805,-0.23228754044833133,False,False,0,0,0,0,60.41400599479675
1243,0,1.2368131935168893,1.3428445078296702,-2.633841586397799,1.477351785309367,-1.1475599449392726,-2.099324436162072,-1.314354207237129,-0.6051153268163489,-0.10589739627206507,False,False,0,0,0,0,60.459314823150635
1244,0,1.2708135763289643,1.3924511694772312,-2.641181478194228,1.4860428769266996,-1.0792071048011556,-2.1089475134118048,-1.2838549445688283,-0.6355079303142361,-0.08043043847062448,False,False,0,0,0,0,60.50248599052429
1245,0,1.3085053417245507,1.4484667297484808,-2.6553896124057546,1.497445067264052,-1.0165588688379954,-2.104742680266659,-1.2691240072852035,-0.6445214080025395,-0.11025656970891395,False,False,0,0,0,0,60.54486870765686
1246,0,1.3421787748734297,1.4990312782851085,-2.663471275620952,1.5025140905530654,-0.9695605407633656,-2.118942737642011,-1.3027991387783684,-0.633144426343939,0.22698841835446126,False,False,0,0,0,0,60.588154315948486
1247,0,1.380137719666555,1.5555361155491494,-2.684128484586283,1.509517189623405,-0.9099184889306873,-2.1389680370564252,-1.2170390690829072,-0.6723541901279135,-0.3874848121378833,False,False,0,0,0,0,60.631340980529785
1248,0,1.41799296257437,1.6121049576579936,-2.7017705331911404,1.51556639290938,-0.8348390670950832,-2.149776282873861,-1.251155701307503,-0.6871483201577007,0.04442614562703717,False,False,0,0,0,0,60.67450284957886
1249,0,1.4567873565488185,1.667145095595548,-2.722047909133486,1.5223251819994394,-0.7824377246841498,-2.166849079418257,-1.2511337337706971,-0.6947484990404468,-0.0913211332950592,False,False,0,0,0,0,60.71736812591553
1250,0,1.4870865401805622,1.7085108813280294,-2.729203419013194,1.5292653723697476,-0.7241972104153339,-2.170384394262552,-1.2438102499791812,-0.6911975426743632,0.21434206741230089,False,False,0,0,0,0,60.759928464889526
1251,0,1.5292594850905712,1.7665866620853865,-2.7350629611640787,1.5352178300171717,-0.6500007169740909,-2.1902,-1.1871244860488956,-0.6607628290788763,0.1846376668620371,False,False,0,0,0,0,60.803483724594116
1252,0,1.5621571229228244,1.8129013988439826,-2.738265692439678,1.5395901504486766,-0.5909895058218284,-2.1953062564483314,-1.1517353764442984,-0.6527825541461956,0.11175466298745818,False,False,0,0,0,0,60.846038579940796
1253,0,1.5981631357448964,1.863324691775876,-2.739633182414514,1.5497842671593085,-0.5223390182955246,-2.209117028354778,-1.1323523343861461,-0.653158834049437,0.430646794750694,False,False,0,0,0,0,60.888017892837524
1254,0,1.6284704564244694,1.9060209979353133,-2.736880444075078,1.555862973348996,-0.46369072207953776,-2.2048842310749137,-1.0965462882792651,-0.6041572770340135,0.3783251545532109,False,False,0,0,0,0,60.93036675453186
1255,0,1.6634875970153757,1.9518133655253056,-2.7367153635248878,1.5660417001885898,-0.39778623576998073,-2.216647088665736,-1.060356360369785,-0.5742372262855902,0.2681887577666746,False,False,0,0,0,0,60.972912073135376
1256,0,1.6922929215644733,1.9917951540787395,-2.731644994179774,1.5696314574239993,-0.35312418930272105,-2.1953849939628576,-0.9972573589205597,-0.5584003253176746,0.06028125792583605,False,False,0,0,0,0,61.01549577713013
1257,0,1.722913659803097,2.035292068993185,-2.718747598938344,1.5797507391259562,-0.29310384116216104,-2.2049795236530816,-0.9753824382113288,-0.5684878270568252,0.20602660477979273,False,False,0,0,0,0,61.06203603744507
1258,0,1.7495079913127747,2.077760186440002,-2.706843776760901,1.5846857472030247,-0.2876347556234285,-2.1882967482321303,-0.8710630325018115,-0.5051939040926996,0.34061719191861983,False,False,0,0,0,0,61.10595369338989
1259,0,1.7739279157784569,2.1161353572639046,-2.7007586067734235,1.5907998890015738,-0.24196568681837224,-2.190745681578714,-0.8354613311473931,-0.48464833041142197,0.22061371567889454,False,False,0,0,0,0,61.14864206314087
1260,0,1.7941872990117276,2.149885857265257,-2.7002326969805814,1.5977118696608998,-0.18664229845556585,-2.1852155539685043,-0.7729506963319319,-0.49752649316643716,-0.023569587018017257,False,False,0,0,0,0,61.19193911552429
1261,0,1.8157701423548942,2.18493628976657,-2.704827655207603,1.602947826177327,-0.1439369720941515,-2.1844163859094663,-0.7281363230689057,-0.41640848750288795,0.028012665792216618,False,False,0,0,0,0,61.23480939865112
1262,0,1.8341677878104503,2.2140969699261546,-2.705186429069261,1.6082034476920233,-0.10289934104080249,-2.1779930905727265,-0.6843602042471365,-0.393626559320893,0.22637867045242688,False,False,0,0,0,0,61.27801585197449
1263,0,1.8536687400927425,2.2448679288491116,-2.7097857335682543,1.6081047578993082,-0.061873388175031026,-2.1769249209792307,-0.661812100369594,-0.4040090113057668,0.021252903968376202,False,False,0,0,0,0,61.32105827331543
1264,0,1.8726957831983357,2.2745797292854504,-2.7060517450452966,1.609575573699328,-0.0196712548596756,-2.1709398541606477,-0.622390313992353,-0.37972111529447616,0.25735633110980505,False,False,0,0,0,0,61.36433815956116
1265,0,1.8903346812209068,2.302847126075013,-2.702955780057246,1.6143789646651445,0.005462407316761431,-2.1707621311917995,-0.5868133169457843,-0.3636659578746284,0.22617146484583617,False,False,0,0,0,0,61.41073226928711
1266,0,1.9111304141289271,2.336198387891403,-2.6990385451157604,1.6162611945430758,0.04148017099586063,-2.171814795458053,-0.5587396208982736,-0.34230544053128836,-0.03799745629996687,False,False,0,0,0,0,61.46545910835266
1267,0,1.925286924635197,2.360207864770767,-2.6964716244185345,1.6190540079929312,0.05478077890062678,-2.171412637708424,-0.5756368807144622,-0.3556796550254954,-0.08358497668499942,False,False,0,0,0,0,61.50846457481384
1268,0,1.943698272966271,2.390006468338723,-2.691983786708372,1.625572483074536,0.07931142837673244,-2.1716847961275363,-0.5667882931661424,-0.34729228766289943,0.16432773073873697,False,False,0,0,0,0,61.55232095718384
1269,0,1.957701328107632,2.4124577574597903,-2.695696418226492,1.6328176703464534,0.10402099808354229,-2.1730098658361605,-0.5565950891395864,-0.3451394528283238,-0.0560161175980729,False,False,0,0,0,0,61.59601855278015
1270,0,1.973686332082636,2.4388052238548537,-2.70053261360204,1.635,0.131,-2.1726,-0.5674185648577261,-0.3164811882721933,0.21887826161715007,False,False,0,0,0,0,61.63990879058838
1271,0,1.9886125336877554,2.4645437205630434,-2.7042443202172017,1.6359351299083411,0.16343186391429534,-2.1715528361110525,-0.5123217039104166,-0.3280814837129903,-0.03767866348571847,False,False,0,0,0,0,61.68443298339844
1272,0,2.003351436068334,2.4890623914771677,-2.709169052073847,1.6384541643123895,0.19348453614101577,-2.186324894138756,-0.5026831050626879,-0.3267761344555708,0.011674698643587167,False,False,0,0,0,0,61.7279999256134
1273,0,2.015781570721088,2.510549826153331,-2.7058495197436914,1.6396774773704597,0.21669838258663382,-2.171161662944413,-0.5019480126052933,-0.3148577053538819,0.15248355065439423,False,False,0,0,0,0,61.77181959152222
1274,0,2.0294824275485794,2.5329221293737656,-2.70232849442567,1.641484831322704,0.23617736789302637,-2.1779125440806784,-0.4695734224380506,-0.3158599255941692,0.03840928391025866,False,False,0,0,0,0,61.815589427948
1275,0,2.0417078523179333,2.5521752018272825,-2.7020498943700626,1.6441723721350996,0.26586839505276516,-2.1794125468157333,-0.46793251414703324,-0.27209407554663473,0.1081445340548075,False,False,0,0,0,0,61.858649015426636
1276,0,2.054778342053598,2.5734670590129562,-2.700999947065031,1.648004307720355,0.28454438281339256,-2.1705608422372684,-0.4543425186602078,-0.26634429718688046,0.13107158631685767,False,False,0,0,0,0,61.90174436569214
1277,0,2.066191093204243,2.5922116087587654,-2.696845588203811,1.649058407842278,0.3070723379608828,-2.1727693469724825,-0.42518696944571127,-0.27196311257198963,0.13730381250444612,False,False,0,0,0,0,61.94506645202637
1278,0,2.077700633097052,2.6130344023244283,-2.6897779985639843,1.647629273816409,0.339305445536663,-2.1617532433611997,-0.41760162536737666,-0.2662066115902347,0.19180059749226452,False,False,0,0,0,0,61.98752784729004
1279,0,2.08864376755089,2.6336043268372236,-2.6871226408265994,1.6501741843478837,0.3640905005111592,-2.1657119176465245,-0.4079502928928582,-0.26305671973761413,-0.060205350754947595,False,False,0,0,0,0,62.031436920166016
1280,0,2.099848913344259,2.653241305940426,-2.686270885482496,1.651880310927567,0.38854119897752676,-2.1533,-0.3971040394881843,-0.26004731670659686,0.03874692281306569,False,False,0,0,0,0,62.07945775985718
1281,0,2.11274527625424,2.6765428080603244,-2.686755102597839,1.6518808922941672,0.4191189747127711,-2.1631544962781506,-0.3953910482894093,-0.24713602322291744,0.02269456714005158,False,False,0,0,0,0,62.13157629966736
1282,0,2.1240930022078746,2.696833594118021,-2.685065475345351,1.6549125631677455,0.43538185612598623,-2.151345214040917,-0.38837761353434774,-0.2497134851171143,0.0668992477034287,False,False,0,0,0,0,62.17999863624573
1283,0,2.135989797018402,2.7168980835269707,-2.6911306267234396,1.6551262692042161,0.4549453647530655,-2.160910013261743,-0.36758728276314667,-0.2449122492719917,-0.10468522172234518,False,False,0,0,0,0,62.22783350944519
